
37.629737564099145,37.71697704877379,37.78874601018235
-12.050924804509433,-13.063583904347368,-14.0876606074088
423.85207115974254,424.0636268166991,424.2421338302336

44.412161488947405,44.45980889773859,44.50570179160967
4.405906572938344,3.7246524593013777,3.1016159225814786
397.52210676113236,397.38625979115824,397.25038376365933

35.835089764017965,36.80905035393888,37.760094697007865
33.696406817235136,33.351484366349894,33.03002329227488
431.0360063892124,422.9985136101095,415.1175277230309

29.307140220325252,29.65480156783354,30.027240761336717
36.25039181126826,34.82692208357474,33.56257003886321
434.4519376600205,439.5334308557625,444.9001227074824

39.47989354286405,40.564422094855445,41.49104694490575
34.43390879151549,33.63290144492985,32.94026623760827
423.5874254085205,424.11218333374416,424.79280696621805

35.214453471051854,35.43277155742121,35.60635451446781
37.86069738969027,36.34552721111945,34.77945670622114
437.3410283837824,432.95415176734684,427.9366964647162

29.858900526954162,29.972856592761637,30.093328201743706
34.21206479007592,33.25810687954503,32.31709258703087
433.0418289749223,434.6161471882661,436.12262877601296

31.145294613276242,31.25014330620095,31.364958233592244
37.47656634148345,36.965394885516275,36.41400097055043
426.63809820937763,428.1045651394728,429.6971628001201

33.4978640484532,30.140846271042825,26.735270641985444
34.81873055710275,35.89061660038724,37.05218480766938
423.2448573542964,422.2097587968875,421.3077558048001

15.083898912358915,15.01381597304105,15.006556063703924
36.038367647254965,34.561079960426255,32.98515047881948
441.76619459379253,444.91373872570534,447.623395078095

31.18742128904907,31.53771631001768,31.934003738093335
32.29065723753496,31.50507357856429,30.661885793047787
443.81768896064096,444.6494126641396,445.4725985985598

35.626092690523215,35.83476734282686,36.11276054517393
34.94508122415104,33.86161614283341,32.72322816971123
419.0556878513893,420.3128134328339,421.5311859417192

29.2050092638248,29.28588855287882,29.352369408159003
32.359214582043485,31.21989519865823,30.06249325952529
423.6300747300123,423.96626094380247,424.3512594027109

35.2731817878258,35.63994553111953,36.07820646864357
36.58347907781289,36.15037869049936,35.717216512898254
417.89277915116037,417.86783805234495,417.75817889462684

28.680700133695847,28.735376293013488,28.838639765629477
38.59891654157075,38.139011483348064,37.66779305524734
423.2204820517081,423.21657760173593,423.15323007890163

31.5705111991452,32.15593927758008,32.60635252338879
26.1341060083376,25.58904759258542,25.240187599873188
425.48513743163943,426.6851789580786,427.476554464554

26.51171183188861,25.436925197764324,24.59786316410638
26.099345104084552,25.351288996388387,24.66971662161551
443.5432905133518,444.84866969169633,445.84262606826167

36.175434507666964,37.31818868592027,38.50890438706233
36.09148561923356,35.19618933522785,34.271542001557634
415.0135345732705,413.89750516853456,412.80078497432964

35.07290936279123,32.14171794132818,29.300681117560643
35.65366154392411,37.0911250222581,38.46848931988034
419.2742756709678,423.5680040149359,427.95871766801235

35.421789234675096,36.72890390179014,38.00913084728714
31.791736598606594,30.147767719889515,28.4880289876461
414.64818725864245,413.62137831543856,412.59433598902706

30.930234517284603,30.50755077159786,30.219492255854092
36.26204988414288,37.261360612371206,38.24344910947311
421.07590625506225,421.6124659540647,422.05758007583285

42.8251717937339,43.397654111837255,43.98697198896371
23.363794229944606,23.01025991625786,22.652442288379497
441.2134214339105,440.71184412574087,440.1866391200289

34.303867484018575,34.65465903331403,35.01934653810903
32.17493546349949,31.22137943100266,30.283677106793522
416.1454306996642,416.05695188511584,415.9307553469446

32.42371148184702,32.15454046643046,31.877989179916163
21.73893877852337,23.33573714739885,24.881628322601816
433.03639525698566,434.1390447595167,435.419991912212

38.91770968329651,36.46690725003672,34.06356217615234
31.727499483985245,34.250216338471084,36.78363085553712
409.53639803091386,414.0961320012122,418.61239209065053

39.470985423968074,38.91214690986872,38.64148370059886
18.0538416658549,18.48779556662107,18.78015663665956
430.484284183184,430.4056977202637,430.595537358981

46.53487915916616,47.54977349509129,48.455456178734664
16.789420787470398,15.402139360759238,14.116081082334334
453.6084852662876,454.7835662013295,455.95221665944723

30.327097412236743,33.15436306634881,35.93576934154579
27.017523143298238,26.15297357465584,24.990592949689276
419.1275345957564,417.50182030085125,415.89040333904705

37.34363404969042,34.70416454885431,31.89968343672736
9.308348365258222,12.726665413836619,16.356031634798608
427.6305315017571,431.895394137655,436.28114123444107

35.636532875187726,35.99517870231533,36.39412988428855
11.509256612487603,9.958700471982393,8.427686556915909
446.0784852770474,447.3495757134993,449.0876711523248

40.74508376509468,37.09574149431713,33.44439894079115
29.2361650132541,29.31391865676708,29.54678879248889
407.7572030660354,411.332571874094,414.93032249236524

37.148593607238155,37.61170960057343,38.349618618774414
28.93738618429506,28.387258419276375,27.779571326739877
409.52121856141116,409.11904235110745,408.44278742947597

42.575066181301395,42.988468048707674,43.48149928996007
26.383759580938616,24.69904573676107,22.96158307335944
403.78992315634656,402.7377647526195,401.6934489756816

47.92899879894439,48.40579875339384,48.87582889429798
8.483312063560458,7.864429488865546,7.232587626643485
411.71188051773976,411.73162357518623,411.77174239130034

38.684988343838036,38.925001019473875,39.1239495086422
6.5091280109734,5.531416388962703,4.561705509488662
427.5105009058843,427.1725453200872,426.95284047202694

44.971359278031834,45.5036871207679,46.03314156738952
5.021304072256475,3.694980680708718,2.414175241878053
451.91989032279236,452.6508143441883,453.33138014324044

38.26570271978065,39.0701015441381,39.82836421564268
5.0370091087897295,3.2450759720906004,1.5375714299993397
415.1070104472265,414.70365874240184,414.3667323793523

42.998540607866644,43.17996627781873,43.447984661388084
3.2855135117889245,2.3105081378156482,1.4100121540033852
454.7982003938678,454.8619078373731,454.83448539375195

35.619011628500004,35.78475886714665,35.94397181142747
1.4324310818523773,1.1227802596953231,0.8775190675167786
405.9734439774039,406.0879722829157,406.1196599298609

41.789095801095655,41.636154718529326,41.48907719623846
13.464106426347136,13.13568290411532,12.854033046216761
395.1672884462023,394.7500019262897,394.3677914373494

37.591832389317545,37.65390744372987,37.73112084191053
15.613266085253928,15.258989094346346,14.946269799695152
396.38906815887935,395.892897898247,395.5353750092719

48.805760721646585,49.44043992872203,50.044737867012955
17.428869157614393,16.895661316532124,16.409629643903745
384.41253093432414,383.67794144770016,382.9572335421591

29.435392389549744,29.586692385039324,29.680983000608105
37.14319981030881,36.689060046071155,36.26766088787051
446.71156452868075,448.1335779912068,449.52919503934544

29.503002917193772,29.565430610767194,29.637887621877812
38.13391216793821,37.93423063487193,37.75556193804108
445.25322290396457,446.1958139696891,447.2883050415552

33.708926382186775,33.870337124940164,34.00198147378198
33.81596929471095,32.87820890368534,31.899126962645667
429.17817166445064,431.15726090673866,432.7218104076127

35.08534238648637,35.43849820990541,35.77777057964396
35.089244089566364,33.71303225178136,32.32291748084826
429.30506477589887,432.62554853519276,435.9069990546252

30.25051059908661,30.484804016126844,30.653448018882898
39.48635900781989,39.31611857333482,39.14886180485891
429.3049157442763,430.1198507122471,431.0042239493465

30.010029223674923,30.299140463864145,30.543989157523377
37.901039462012065,37.43378332426743,36.90281335577962
429.8146959716617,431.4351508808836,433.16131696251745

29.20229317739744,29.154642953669818,29.075914009957547
34.613009060867554,34.190558270257085,33.787628639911276
432.0998816691235,432.4660317565762,432.84354958127255

30.745102368368034,31.133277747455875,31.549889926066154
31.442234723086848,32.30812167219971,33.04546084988633
427.2099114271904,431.62093204414197,436.3026268005844

30.375069564357037,29.43128633368428,28.365723253676776
37.708425275057195,37.52341728011844,37.26593013524215
425.8927707330018,427.7376587627754,429.66793612851205

22.824486437331128,22.853581160122115,22.88209571390465
39.353284573264084,39.39914547252122,39.43055489160915
434.91074057261415,435.4832719886348,436.04500981415583

31.025736963864496,31.106881482308864,31.190265430280384
33.11959133894638,31.378758488671735,29.548984100214685
422.98144405634486,424.15020504491406,425.3545943593733

36.66339779544083,37.99282380825085,39.29107510569512
29.975378404866678,28.195374436468136,26.649291385782917
447.12014364043216,449.2960262794049,451.639283938905

41.77863723400201,41.571473783746704,41.64431393697519
35.24477677980662,34.55947624185533,33.90204378375011
414.6614993159715,417.8887605251151,421.067421882065

33.474088551132844,33.94607650082981,34.41007948528949
28.927899141143804,27.27456250056782,25.5784892613776
448.73669165721225,452.48957073729974,455.61459407918557

39.47767739657025,39.55317183281028,39.628506949681885
34.48555458066882,33.20320200784917,31.8455208667742
414.40717143760514,415.94244608523024,417.52023521469255

32.6584202274166,36.485306042290816,40.32614331769596
30.029096753908995,30.04157024133767,29.960219444590447
466.2390836745377,463.702830777812,460.74217081324593

36.170854008360685,36.76337684764543,37.33742779266869
26.480561200568683,25.31346413072526,24.20133400545662
445.0915817614733,445.1214699557075,445.14029111996973

37.88317739446111,39.073182364972425,40.284129769067995
27.16071473569875,25.370021090667027,23.518900354648135
437.82124777370757,439.2179914441254,440.76325124529615

37.46977120654421,37.64993176476588,37.76377173969137
23.638374949270915,22.534298527101082,21.444450144205558
423.58868243150084,423.89765594182035,424.25072514092795

24.77653875656938,24.0277947410181,23.354373827684515
34.982365946158005,35.04211978103454,35.24440139341805
430.13269236694754,429.54595934032835,428.9188720200446

17.951148221558466,18.040516428806733,18.119494536792992
25.80582176361211,24.936903597962235,24.030684143299588
444.2421456844646,445.32293424425984,446.549597277801

24.76087697614758,24.329442083144013,23.940083978752135
21.911052094084997,20.739883581704728,19.622751020203086
440.4283677907361,442.1329635845977,443.6755720369055

31.963734106280572,32.34992251603598,32.70972133738622
34.34971808529058,33.58094274980214,32.75331652008462
421.0549651179705,420.81910958932195,420.586181374805

33.162919040327374,33.252496926611784,33.36747885697146
32.86954139120024,31.944656468115138,31.021551006610558
419.316082217938,419.9438470055169,420.56735504128244

37.82169240605448,36.06829777281071,34.15344497224107
23.08129078928778,24.33006202468521,25.57155062218528
423.56149956036745,425.3474283354593,427.2560009814073

58.49097173815461,58.86275425798997,59.31990715902757
32.26808749769461,32.14986571336311,31.991005167915194
393.6608704760842,393.29912976043306,392.8556094952321

35.85046028110745,33.475019638550094,31.25661325691693
33.30941755811356,32.01482276724558,30.779387476405244
418.49152812069804,417.3153205094829,415.89031487451433

32.85723513010223,33.00680206288305,33.152774042240644
31.6727974973283,31.923707203619966,32.17826590769958
417.87945003133666,418.6637760880089,419.35700894855404

47.56322475134666,47.7603836260388,47.95162433013875
17.44175295606185,16.660967909589612,15.90049640435455
416.76447473827096,417.50560931095634,418.2498496192898

41.30806552144092,42.174953396905586,43.18188182479821
14.994124143131778,13.203888059844434,11.472752736537105
424.4990152610965,424.3641382524416,424.09041403950664

14.20146526212362,13.972913488398287,13.697399969522554
17.49649199572164,16.24974312629432,15.095920089049132
434.51148178409477,434.79536007443477,435.38282210140693

31.128853981664438,34.5220622874955,37.78846661085133
13.431448554228083,12.53056448802207,11.681427015544974
426.5251871389629,423.4052206751251,420.41597721185514

36.01209361788851,36.594649832877664,37.32826936683273
24.167489863306663,22.964247892470663,21.86882899283832
399.63413104914156,399.2396778710576,398.6900274806583

27.72023544570901,27.46959148469289,27.26446233078143
21.071152464949538,19.934736299317223,18.852124586547312
419.7957132557636,420.3117964386766,420.73340799870505

44.277007536242934,44.82318874654396,45.41617106845831
29.252953409071996,28.25405849804094,27.207726826956243
400.9496372509572,399.1567724857623,397.410698008995

43.28924205759806,43.316411862740125,43.330476547796586
28.983348132958653,28.490189090595976,27.944344279848995
405.2305584131129,405.29403023119545,405.40915980085924

17.19516143899677,16.479945450911693,15.844143740537495
22.869918595017698,22.558783510510885,22.09273210142756
425.0187942545645,424.54196425043784,425.0090100491861

40.14165147312556,40.5500323801576,41.19025988425745
16.111413829734676,15.484412860034617,14.799533202768393
394.50136456918835,394.0171284692952,393.32499755962755

38.599704556879516,36.68450997920334,34.65038404719513
25.677821297355024,25.721381027436472,25.79884929300709
396.8164629712576,398.6964510375731,400.72503690678

37.9884285993179,34.36698552820018,30.709132060756158
27.484594280217074,29.106189827414156,30.985399786441747
406.1612071077594,412.9560391299739,419.76133706007647

15.997509226766795,15.839218416793734,15.661229276460709
5.821191352875221,5.658874596918522,5.5109159367184
501.47167243808894,501.78467567615587,502.12973721321475

21.804563583244523,21.794790219984833,21.76723317029944
5.790386733586897,4.892110074713935,3.961664001555768
446.05973625875856,446.551634967655,447.0634992144722

33.946240731778666,34.15779691659969,34.54121570812771
2.9993439475340553,2.246031386555907,1.5313117750247645
407.25745179048715,407.0670471956722,406.74417341393195

43.853558130696264,44.147009229305915,44.448353689752125
-0.6051093664664475,-1.3174963730695397,-2.0455997331485785
435.2554248491717,435.4940914132768,435.72435540170244

29.751470608799337,29.850124896510962,29.920271831669062
-5.214197446469875,-5.834840990497272,-6.456359796156214
450.386685456718,450.97908326222455,451.55195202365906

41.293846766614756,41.80485829114323,42.324456342423765
-9.324959826403614,-9.96076150051765,-10.620918931634113
400.7722767788033,400.13188912547946,399.5213504721051

58.893329300607064,58.971400417039725,59.06410566057954
-6.355260840739378,-6.346467078951518,-6.337177901978922
408.04392466487,408.0100323026383,407.9608730996549

71.27287241610662,71.56743562753314,71.85170866078757
-12.373915991465054,-12.56076269228247,-12.735766877970772
438.63202128449166,438.4721905844044,438.3243035444651

26.515326172343155,26.58757012321106,26.63275762108926
35.89560398635369,35.86299611143048,35.840606648592406
470.14888052894673,471.6344047523638,473.1003593699995

30.57709015878268,30.96611489882511,31.28362298400854
35.2757839102075,35.305909454139965,35.43003170777665
462.01950378730834,462.72349094050634,463.56974357355415

35.61308995045876,35.78969764454295,35.96443772974005
37.41034176640687,37.501669615594714,37.569313563921924
445.95282761402603,445.89149656037796,445.7742672956566

29.684433419233116,30.389190354845343,31.108827432079583
39.135814553577106,38.58630428438356,38.01198196717446
434.3319475803905,433.74479608461513,433.13435000597514

29.586759833788804,30.50808004781473,31.333368625380167
35.13014756543351,34.35341751468253,33.413247724091526
443.2437025170195,445.920842799767,447.84084177734195

32.66727997172088,32.81925731982676,33.06710744491097
32.1783492898292,31.09199739887419,29.98563152943923
434.1067117358862,435.4668360771253,436.71646552221057

32.933336011212695,32.99583125799763,33.07516968050713
32.21771180719572,31.806615152604124,31.335771106988545
464.08745075924935,464.36799491339076,464.62066664780167

30.610075814471465,30.946714787211516,31.303105198062937
37.680180944473015,36.94052485470523,36.2495514888826
419.01701562130756,419.3813204169799,419.89743793342393

44.632507919303045,44.84541721744278,45.072160578920645
31.90673110757137,34.01809501063201,35.94350912857044
417.17491042457004,414.30404099049,411.50251892530963

33.207835004846714,33.36703214152868,33.56308836651365
36.52156132456005,36.262286362947435,35.95126049897898
421.6095244543037,422.0110775449524,422.1442318123312

33.072704147657205,33.60836862901818,34.19244140407644
36.28603382493341,35.364866805409754,34.42728857195079
416.5479520432202,416.1212454529211,415.6624046893505

35.555796407645964,35.79525692393839,35.965790298139815
32.88962426056332,32.082145638568385,31.19203143767317
419.11319648521714,419.79535770425866,420.63928376921496

29.566598207484766,29.69098022927234,29.830885535170786
27.846980576529166,27.278553338848997,26.697806730365887
440.34968809552316,441.0708679487668,441.7758526903424

44.57789143339951,45.7183289120461,46.77601872934521
26.09125614995001,25.506688638883197,24.9299084900197
427.8462965814353,427.12331351755364,426.48409645837313

27.638373675729046,29.704038535269056,31.637346241289425
25.695477099579826,24.413078952263692,23.194298829184582
434.66737703165927,433.3772340445202,432.1514764878869

39.93470585751912,40.4682790757214,41.75837487658225
34.8998236327396,34.27813732036411,33.57448517055356
403.23820752315777,401.72548989029957,399.7487224518903

33.589760531717296,33.75165797103,33.90032920291219
31.952492950348677,31.230949201749723,30.391982663356814
407.81120013124865,408.1816519196116,408.6010057088313

36.58245593674203,33.04883934428478,29.3738875330845
35.391888852536965,36.09880453319091,36.81682771283667
413.8033671188716,418.5774285002442,423.58853971421604

29.00485589472367,28.98679294352768,28.952847159257892
31.979374026725434,32.52275420609255,33.27052781682811
418.86163950460946,419.0490184662452,419.3424409624838

29.710770404518126,30.622749096653063,31.338082730173678
32.716882196970246,32.821810463400375,32.92285045244494
425.460930724962,427.15555946197924,429.2237165906403

31.629672337276038,33.04313488202704,34.44098784510257
34.6931433347155,36.4017776804785,38.18803701639335
416.1810556384534,417.2678443270235,418.4798095812698

33.04000404191963,33.21238021921321,33.3662584916921
22.708580810634835,22.15640465678969,21.600101285255704
446.9068713298989,447.0788549411197,447.2508046649627

32.594303997810506,33.33408099515677,34.32623748432145
21.574573915706942,19.944951802735037,18.35598637684505
434.45933679944784,434.44622637563305,434.2225811261162

56.16180530226745,56.09604827821431,56.03088588532024
20.076551952810757,19.989648476711388,19.898009712896396
419.41006193205607,419.21010492122315,419.05801267999624

37.74887488789623,36.255643789873744,34.48370280508022
20.449450285145755,19.187017601072455,18.006273932168455
424.45948336681437,426.93761810172856,429.7101816968141

44.765256191259525,45.593395848372495,46.442276119865845
20.41418184075825,19.194261357511436,17.99442633805338
414.43782115351286,414.56755755341777,414.5715740337681

30.5239410899361,32.64657995890333,34.81013386088843
19.01265070222032,18.67888221042184,18.465404985912823
409.8823058093129,407.94984385222057,406.13914885410446

35.33284692292454,35.75122176026122,36.345265276700715
13.736612744317375,11.6250288171349,9.614336556229208
449.99258720069537,451.498837590926,452.72924041507787

32.7499982650175,33.07015932974117,33.320292959782755
13.985191588011203,12.404715958163228,10.818054545330247
445.35401215500093,446.62655952168336,447.92940266573817

51.70684413297044,52.762844888885915,53.840526959269816
12.97707198523788,11.747059945047429,10.50648070809157
428.00686518348965,428.0893887819486,428.194522392763

37.45658543439126,39.746844815060754,42.01150398552525
5.847975597290549,3.7231197568983108,1.737685430145791
441.7417451558012,440.70245494282375,439.6726606383435

37.80916429397815,37.843605006895054,37.83033404785832
5.152838533326748,4.2633690531050545,3.3119034196855828
431.7519285683439,432.4506683163363,432.1762563268127

31.144926468759124,31.190367756982972,31.267190788313272
5.030379829065393,4.4491332630139375,3.7803119769099696
437.16590553923055,437.60692950555057,438.06021006536395

42.64007012128368,42.80435408299177,42.95087154502743
-5.648561952378407,-6.425707037989078,-7.1896476295591665
419.47358923932325,419.64094703183684,419.80304620870805

45.41284264702837,45.492475801137154,45.57566676209435
-5.4290838900062015,-5.509945010059851,-5.577397681823475
437.0411929068909,437.0940293350428,437.10596701058887

42.594706753315776,42.907302082933164,43.1953621941871
-11.900671410606634,-13.144876817309578,-14.405287430597959
441.79597275336346,442.0408835944916,442.28794734704167

28.696118179280482,28.770261064509533,28.83149551126918
37.73911379347019,36.227154534884434,34.715826326344384
425.3445697087678,425.70295153704956,426.11980919258116

35.84136786442867,36.601400037242044,37.41015207536817
32.64869643648762,31.55232651142205,30.41377874337365
423.3400261966897,424.05042776034,424.73635651589757

29.87791245396495,30.036711193454412,30.148287155874527
35.99551258675518,35.365165403455386,34.73108987064186
433.1134193879295,434.8822241673236,436.72628907868955

27.844056477163708,27.823016022916,27.809915974095173
34.11505309519245,35.65091437808345,37.20323363626619
423.9261065072293,427.81090870216076,432.11255851676964

14.746443628850171,14.674934732580956,14.602477683711363
39.25533791390493,38.84801282020372,38.41421011736382
444.51443448445445,446.5058840080562,448.5620160549323

30.5590654557496,30.516682369531456,30.5154864420848
29.802989926258523,30.527855175945568,31.27032273731963
429.26868237168964,427.16222732842516,425.0948033492744

29.522382912001813,31.465270808326103,33.38451347440515
30.056027920075458,26.703658955112054,23.401547260805398
435.2140918657332,435.6351056682772,435.97429803029286

39.30732030117755,40.72316120947696,41.96994566824216
29.958854101037083,29.011473431123115,28.044447471151564
414.73536678614096,413.6387311827323,412.80040292369927

37.789736889457146,37.923398670948465,37.974088723007185
29.84845024565946,29.244082309949547,28.597993964393982
440.4416246620604,441.56593141177495,442.79701310848935

30.19486259547537,30.346012233076344,30.4591299347512
30.28057651649678,29.027264579687312,27.723773177085878
437.7143765881085,439.25667784939776,440.79832332294444

43.36821482628454,43.22849650758884,43.00931513735134
28.905116101379498,29.12117587357083,29.517295545409382
430.4747616726146,424.969676136856,419.7463154208489

31.16255921223064,30.940424222750515,30.71864877515905
26.436461213386867,26.2895600680679,26.133430009790985
429.1728549095664,429.7181135568487,430.27835505865903

36.56359289915145,36.67940848620477,36.820593932695346
24.07376070625793,23.656342923408612,23.203621773663198
448.3067948592714,448.31086573212946,448.3230174180479

36.931119024600996,37.16785703067174,37.401010443379974
24.135069051556947,23.89572487038098,23.684305416587584
432.99568644856913,432.8743613070279,432.7073459934527

31.491489156681816,32.08339905712256,32.6098643481231
26.327885734971776,24.006904208732866,21.771523386033085
421.0388405460341,421.65280670602215,422.3112773683889

33.22979370351809,33.700878895381585,34.18202780737832
20.91407851445645,19.294328970724727,17.70379133663633
429.1625993158052,429.49400695113394,429.8146499359508

23.33480532195246,22.581131388483833,22.124948359030277
23.52089876739434,21.399440179598564,19.405903412482463
436.8047483352258,443.86913755966134,450.76326166439554

43.23047429677414,43.804823897732234,44.37853319634895
19.203952540302218,18.88971528263472,18.56672254141725
425.6902543942173,425.0272280853253,424.3750663479182

39.98909393639807,39.40710958528053,38.52983147907285
22.180242356552622,22.39947383260817,22.889672913463453
422.0244548699117,422.93601825758276,423.9010270087889

35.039386198017546,35.15086146260018,35.294144243622114
29.423123880910275,28.543589470878263,27.654294345571028
416.2128136831884,416.35566686937307,416.467209634936

37.189912352588415,37.502166683142846,37.70427553040088
27.050439174632587,25.347761648512364,23.551033819075816
410.95403584151546,410.68535754470463,409.6623840466351

37.70227720537372,38.286699050527226,39.135067216578086
30.38925974553846,28.323720181706445,26.213359896217028
409.5758624846549,409.0151397604344,408.2500876320242

38.329678336505694,38.66996640971756,38.99728929522007
27.84727347454862,27.206982483072508,26.600241237310083
412.4090737056525,412.25717725940996,412.1495852378694

35.9455867260566,36.308041044791075,36.673210137353486
27.787480441480163,25.872297951531394,24.05337381902
410.9938280881723,410.8606976951397,410.53398458445616

40.23950520827529,40.80293684828567,41.25054130373208
11.98888483896814,11.121348352913088,10.324225653673519
467.64917173808357,469.0131939941721,470.35058734667894

35.81213115760408,36.71569426678584,37.67795522941829
11.19755093427608,9.628305329578296,8.094363751644769
431.3353572861816,431.0307548982848,430.6598929359931

47.188514847429694,48.06518304887239,48.83824284770789
8.652557826237931,7.811078944970823,6.913694427908511
437.45192295406,436.73541760008027,436.09609490791024

47.60299184184848,47.926890611683504,48.25329769964865
22.688604856840158,21.43077150357976,20.20389812964221
397.00221283512883,396.2052164747205,395.4109555106876

33.30974103755761,33.54890017163024,33.76500207954758
17.37234219626848,15.723066680856478,14.113106348882194
408.42052965229277,408.22970925318515,407.8791141371855

38.90309244146557,39.05581534133029,39.16864206553341
6.583558776489897,6.053360088424593,5.557539039589448
422.51676641268074,422.8400559579511,423.10786253361147

37.949538216594014,38.07172319129407,38.19212685868362
6.543030982340172,6.652314120498151,6.725212033071504
404.19275353020674,404.19646490261437,404.1666832572861

36.58625280170181,36.77697149657903,36.94620622791456
18.264275448345174,17.66524140474591,17.071026909106138
398.1372196591498,397.5642668642042,397.30095802200566

43.7776865786683,44.06239495342895,44.248949149198005
0.9088003911436608,-0.24807486921234795,-1.3329636111241276
457.19785042770394,458.14033129934654,459.2244157166498

47.180423281846295,47.11958595657946,47.055005207656045
-3.81899260676786,-4.094685997407416,-4.371510139202914
450.9770130521604,451.2820329495364,451.57430715786614

41.83583339284135,42.066870387854344,42.31082749899203
-9.73739821067779,-10.606558908254433,-11.658106609971114
439.7848014686606,440.3929447747305,440.83010479315476

27.217233900974836,26.996097052692004,26.793719416364624
-7.584586300002319,-8.520335566429482,-9.418174659698693
439.61563889100626,439.91512585645944,440.2231608862686

30.119206280664866,30.024787328466125,29.964550321970872
-8.928424010553323,-9.94244005889105,-10.946312681448948
424.62617771296607,425.086810282298,425.6242145806539

42.31329482251128,42.31922606454786,42.30397551450729
8.764704390483168,8.759901238655287,8.773448617760138
391.3892744809788,391.19376965022724,391.04103540727675

28.810449443754557,28.910851722923635,29.009637890397105
37.15072077477574,36.5778651853564,35.95113945132181
436.9669111794552,439.0225450303854,441.0517391215475

28.76000701776458,28.841663308250983,28.90466102460521
39.89060098532212,39.82374076832143,39.704631246516264
433.9122002673515,434.88634850532065,435.852890000142

33.52375972821151,33.35694972141392,33.16239571868789
37.30823987725119,36.47827898048286,35.726251454078096
426.8503492479244,424.7480502229214,422.50260938549076

34.88429273345862,34.9876363513407,35.09708146312564
38.97084457420686,38.877911470270966,38.82671234529754
424.32171702100396,424.80728399104225,425.38884057729746

28.47880412497962,28.503948300568883,28.573725930362983
36.54541146435213,36.09129498655831,35.62559118842527
425.71147871297507,426.4731038300123,427.2534305465534

28.79821418749106,29.891731850821138,30.98337383204511
34.9904928858977,33.78067631835897,32.611713463835855
423.30129056300575,423.89146691666645,424.37103007918506

41.12904092411175,41.31863356574234,41.590263300108845
36.51770374227223,36.49547813217938,36.36785246074653
411.9727025334227,410.96578636340155,409.93954720085736

29.477032354715035,29.769806468264676,30.045764359458087
33.0782395084764,31.76255081506419,30.48198803571001
429.30765112208377,430.6228283163278,431.89591784964256

29.43301742048443,29.39311251599939,29.352247533508077
32.495523211514346,31.834667162592574,31.094500780404424
439.6346949466029,440.8670710221691,442.0798957637361

33.286292553635384,32.90043033193036,32.58800081300379
30.523345114417484,27.368590193039648,24.36644963286654
424.1046101989734,425.93075584142935,427.98198003888194

22.520176833365017,22.502568546964245,22.519868975701073
39.96270200857001,40.083278217116444,40.207762300503255
428.9940980695463,429.00027614519274,428.99565459526633

28.543719942894995,31.75115634537462,34.78886036260977
37.85260940349455,37.5263765402362,37.28305784753021
421.33374443557136,418.13773058075793,415.1786248772368

29.461531894492403,29.214706235145993,28.87466396587463
33.97670431282814,31.046442042113945,28.09549069835787
451.5071500488986,453.3658271683096,453.98452161006264

35.043822575670674,35.58223758230893,36.151578522312086
28.10210911831989,26.54194000642468,24.967193211903176
440.51064111433317,443.476467167467,446.30820662796503

39.44101492853302,40.20596021477637,40.97330120229166
28.789879243454806,27.538206562315672,26.341366990057416
444.8046154881694,447.92135476857635,450.60567239118546

27.82703744338501,29.523698969685398,31.3051853369789
33.252726802009285,32.89839090417829,32.62255336128126
427.8834825730502,421.35572273371577,414.8516057490714

40.75643208988904,40.644423449161714,40.50804475388649
26.035909830621822,25.520612573335292,25.06800874813481
430.5202715359086,431.2980658417914,432.17570317158044

30.185166468736657,30.851378035272933,31.610412126438824
36.609896875041166,34.47038239108263,32.36828655287113
417.6727120763468,416.9034628198786,416.1861181605774

34.11949584851261,35.42494957750916,36.957764117617984
24.228829195031917,22.984369086348135,21.753936506558542
426.3795092616822,425.67532480087544,424.62685297253586

31.52015312425645,31.863873893996168,32.35283192894648
23.84411556001673,21.569398419604696,19.39827334077518
428.7425553572707,432.7316806236186,436.8460943706284

18.940356931139796,19.003704644485925,19.06716033614345
24.59265208427849,24.20059130793468,23.791163058728184
465.6812129684372,466.148299227439,466.60222060716274

31.82355224347871,30.189990868182566,28.62648676082558
29.383630296281524,29.678154374780767,30.114516208131505
416.65807304222335,418.5015440684723,420.21773284303515

36.85489474246726,37.12102344619377,37.37321916050242
21.178050204661783,20.195937837166902,19.778392987434692
433.49927877177737,430.5543295047306,427.7967297366963

38.43759455277266,39.49589184840999,40.46774422490942
20.398227947378153,19.333230234436073,18.375699539282703
424.0033291981968,423.3830414777921,422.79902080572117

22.514894596601017,22.196882786348443,21.900023378860666
22.838944530214388,22.059859706212798,21.290130556933693
425.3019281545991,425.76469499969994,426.1939833316592

59.138627369910836,59.50957883437973,59.803905971876866
30.80436330004675,30.667276130484744,30.535279923447316
388.36409447623504,388.0752944679273,387.79648048260447

32.38555315596166,34.44126591439769,36.329315212445195
17.45207119575575,15.777735597004716,14.170673383442674
435.74209753262704,434.31351223486445,432.95555810132413

45.59693869287857,45.595038351579056,45.66646592940145
